time_s,hip_hold_raw,hip_pos_raw,hip_error_raw,hip_error_wrap_raw,hip_error_output_rad,hip_vel_raw,thigh_target_raw,thigh_pos_raw,thigh_error_raw,thigh_error_wrap_raw,thigh_vel_raw,thigh_target_delta_raw,thigh_pos_delta_raw,thigh_target_delta_output_rad,thigh_pos_delta_output_rad,thigh_error_output_rad,thigh_sine_command_output_rad,thigh_sine_phase_rad,hip_compensation_enabled,hip_bias_enabled,hip_bias_output_rad,thigh_sine_amplitude_rad,thigh_sine_period_s,gear_ratio,motor_sign,rate_hz,hip_kp,hip_kd,hip_torque_limit,thigh_kp,thigh_kd,thigh_torque_limit
8.176152229309082,-10.593671798706055,4.514505386352539,-15.108177185058594,-2.5418065706994213,0.8887163050034467,12.190183639526367,10.125455722148805,6.44578742980957,3.679668292339235,-2.6035170148403513,4.091771602630615,6.38407646113196,2.7044081687927246,-0.3755339094783506,-0.15908283345839558,-0.216451076019955,-0.3755339094783506,10.274455911291689,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.188729763031006,-10.593671798706055,4.517573356628418,-15.111245155334473,-2.5448745409753,0.8888967738432043,12.143939018249512,10.213353143192617,4.628020286560059,5.585332856632558,-0.6978524505470283,4.038723945617676,6.471973882175771,0.8866410255432129,-0.3807043460103395,-0.0521553544437184,-0.32854899156662104,-0.3807043460103395,10.290261306308118,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.201331853866577,-10.593671798706055,4.629554271697998,-15.223226070404053,-2.6568554560448803,0.8954838864943561,11.301130294799805,10.299800694736554,4.700117111206055,5.599683583530499,-0.683501723649087,3.2175002098083496,6.558421433719708,0.958737850189209,-0.3857894961011593,-0.056396344128777,-0.3293931519723823,-0.38578949610115937,10.30609756070368,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.214122295379639,-10.593671798706055,4.781418323516846,-15.3750901222229,-2.808719507863728,0.9044170660131118,11.233421325683594,10.385858392269398,-3.3563499450683594,13.742208337337757,1.175837722978585,3.763583444226855e-17,6.644479131252552,-7.097729206085205,-0.39085171360309134,0.4175134827108944,-0.8083651963139857,-0.39085171360309134,10.32217050354112,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.226970911026001,-10.593671798706055,4.925612449645996,-15.51928424835205,-2.9529136339928783,0.9128990734324736,13.084939956665039,10.470579245618262,6.955069065093994,3.5155101805242683,-2.767675126655318,15.084720611572266,6.729199984601417,3.2136898040771484,-0.39583529321184807,-0.1890405767104205,-0.20679471650142756,-0.39583529321184807,10.338316550150484,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.239786148071289,-10.593671798706055,5.05906867980957,-15.652740478515625,-3.0863698641564525,0.9207494399126839,3.4031364917755127,10.553332627214939,7.070117473602295,3.483215153612644,-2.7999701535669423,15.014240264892578,6.811953366198093,3.328738212585449,-0.4007031391881231,-0.19580813015208526,-0.20489500903603788,-0.40070313918812317,10.35442065197268,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.252646684646606,-10.593671798706055,5.06060266494751,-15.654274463653564,-3.087903849294392,0.9208396743325626,3.398963451385498,10.63460253596796,5.161845684051514,5.472756851916447,-0.8104284552631391,14.190401077270508,6.893223274951115,1.420466423034668,-0.40548372205594796,-0.083556848413804,-0.32192687364214395,-0.405483722055948,10.370581678863177,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.265463590621948,-10.593671798706055,5.223204612731934,-15.816876411437988,3.0326795101007704,0.9304044947904699,11.8850679397583,10.713805579039029,7.294078826904297,3.419726752134732,-2.863458555044854,3.3838307857513428,6.972426318022183,3.552699565887451,-0.4101427245895402,-0.2089823274051442,-0.20116039718439602,-0.4101427245895402,10.38668787792473,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.27828049659729,-10.593671798706055,5.223204612731934,-15.816876411437988,3.0326795101007704,0.9304044947904699,0.27399972081184387,10.791199946551263,5.2906999588012695,5.500499987749993,-0.7826853194295929,11.305337905883789,7.049820685534417,1.5493206977844238,-0.414695334443201,-0.09113651163437787,-0.32355882280882314,-0.414695334443201,10.402794076986284,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.291098594665527,-10.593671798706055,5.292233943939209,-15.885905742645264,2.963650178893495,0.9344650436850155,1.1495556831359863,10.866772504741544,5.393476486206055,5.473296018535489,-0.8098892886440971,1.2362515926361084,7.125393243724698,1.652097225189209,-0.4191407790426293,-0.0971821897170123,-0.321958589325617,-0.41914077904262925,10.418901774075952,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.303693056106567,-10.593671798706055,5.52386474609375,-16.117536544799805,2.732019376738954,0.9480903849882238,14.19741439819336,10.93922606208632,-3.357883930206299,14.297109992292619,1.7307393779334461,-0.8831856846809387,7.197846801069474,-7.0992631912231445,-0.4234027530040867,0.4176037171307732,-0.84100647013486,-0.42340275300408675,10.434728441091588,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.31652021408081,-10.593671798706055,5.585224151611328,-16.178895950317383,2.670659971221376,0.9516997617833755,11.232850074768066,11.011164988806627,7.672972202301025,3.3381927865056014,-2.944992520673985,12.19435977935791,7.269785727789781,3.9315929412841797,-0.42763445457586946,-0.23127017301671646,-0.19636428155915303,-0.4276344545758695,10.450847523194915,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.329322814941406,-10.593671798706055,5.631243705749512,-16.224915504455566,2.6246404170831923,0.9544067943797392,0.9614369869232178,11.081082793702501,7.8064284324646,3.2746543612379018,-3.0085309459416845,12.144034385681152,7.339703532685656,4.065049171447754,-0.431747266628568,-0.2391205394969267,-0.19262672713164128,-0.431747266628568,10.46693574591911,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.342138290405273,-10.593671798706055,5.686467170715332,-16.280138969421387,2.569416952117372,0.9576552334953757,11.247956275939941,11.149168335962274,5.6880011558532715,5.461167180109003,-0.8220181270705833,4.034414291381836,7.407789074945429,1.9466218948364258,-0.4357522985262017,-0.11450717028449564,-0.32124512824170603,-0.4357522985262017,10.48304014734693,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.354931354522705,-10.593671798706055,5.813787460327148,-16.407459259033203,2.4420966625055556,0.9651446622960708,14.445086479187012,11.215218677294011,7.987438201904297,3.2277804753897144,-3.055404831789872,4.086370944976807,7.4738394162771655,4.246058940887451,-0.4396376127221862,-0.24976817299337947,-0.18986943972880674,-0.4396376127221862,10.49911638584622,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.367748737335205,-10.593671798706055,5.881282329559326,-16.47495412826538,2.374601793273378,0.969114948721493,3.12917160987854,11.279457515755393,5.882816314697266,5.396641201058127,-0.886544106121459,11.046123504638672,7.538078254738547,2.14143705368042,-0.4434163679257969,-0.12596688551061294,-0.31744948241518395,-0.44341636792579686,10.51522318411902,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.380321741104126,-10.593671798706055,5.977923393249512,-16.571595191955566,2.2779607295831923,0.9747997171738568,3.4694433212280273,11.340571681571449,8.150040626525879,3.19053105504557,-3.0926542521340163,11.251420974731445,7.599192420554603,4.408661365509033,-0.44701131885615314,-0.2593330215005314,-0.18767829735562175,-0.44701131885615314,10.531022886628618,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.392899513244629,-10.593671798706055,6.051554203033447,-16.645226001739502,2.2043299197992567,0.9791309412787942,0.9630703330039978,11.399810992566056,8.225205421447754,3.1746055711183025,-3.1085797360612837,3.146430015563965,7.658431731549211,4.483826160430908,-0.4504959842087771,-0.2637544800253475,-0.18674150418342955,-0.4504959842087772,10.54682858125067,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.405511379241943,-10.593671798706055,6.163535118103027,-16.757206916809082,2.0923490047296767,0.985718053929946,14.19732666015625,11.457289891673756,8.294234275817871,3.1630556158558853,-3.120129691323701,0.9623434543609619,7.715910630656911,4.552855014801025,-0.45387709592099473,-0.2678150008706486,-0.1860620950503462,-0.45387709592099473,10.56267711947676,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.418326139450073,-10.593671798706055,6.281651496887207,-16.87532329559326,1.974232625945497,0.9926660762113684,3.306271025849128e-07,11.513708379105948,8.366331100463867,3.1473772786420806,-3.1358080285375056,3.2003331184387207,7.772329118089102,4.6249518394470215,-0.4571958304758295,-0.2720559905557072,-0.1851398399201224,-0.4571958304758295,10.57878062208771,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.43089485168457,-10.593671798706055,6.381360054016113,-16.975031852722168,1.8745240688165907,0.9985312854542452,4.086024284362793,11.567085877327106,-3.357883930206299,14.924969807533405,2.358599193174232,-3.051295757293701,7.82570661631026,-7.0992631912231445,-0.46033568331236824,0.4176037171307732,-0.8779394004431414,-0.4603356833123683,10.594574931696101,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.443469762802124,-10.593671798706055,6.470331192016602,-17.064002990722656,1.7855529308161024,1.0037648818072151,4.106564044952393,11.61853609284945,8.515127182006836,3.1034089108426137,3.1034089108426137,0.9611561894416809,7.877156831832604,4.77374792098999,-0.46336216657838847,-0.2808087012347053,-0.18255346534368316,-0.4633621665783885,10.610377031050682,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.456337213516235,-10.593671798706055,6.622195243835449,-17.215867042541504,1.6336888789972548,1.0126980613259708,14.377262115478516,11.669147028414447,8.590292930603027,3.078854097811419,3.078854097811419,11.232109069824219,7.927767767397601,4.848913669586182,-0.466339280435153,-0.28523021585801067,-0.1811090645771423,-0.466339280435153,10.626546746504236,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.469154834747314,-10.593671798706055,6.718835830688477,-17.31250762939453,1.5370482921442274,1.0183828017290901,14.372481346130371,11.717501266480948,8.659321784973145,3.0581794815078034,3.0581794815078034,11.244271278381348,7.976122005464102,4.917942523956299,-0.4691836473802413,-0.2892907367033117,-0.1798929106769296,-0.4691836473802414,10.642653844382657,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.481971502304077,-10.593671798706055,6.718835830688477,-17.31250762939453,1.5370482921442274,1.0183828017290901,1.1642084121704102,11.76378286886006,6.838486671447754,4.925296197412306,-1.3578891097672798,14.428773880004883,8.022403607843215,3.097107410430908,-0.4719060945790126,-0.18218278884887695,-0.28972330573013566,-0.47190609457901267,10.658759743838589,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.494784116744995,-10.593671798706055,6.922855377197266,-17.51652717590332,1.3330287456354384,1.0303839515237248,3.4500985145568848,11.80796985699206,8.815788269042969,2.9921815879490907,2.9921815879490907,3.3835060596466064,8.066590595975214,5.074409008026123,-0.4745053291750126,-0.2984946475309484,-0.17601068164406417,-0.4745053291750126,10.674860549998934,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.507362842559814,-10.593671798706055,7.037904262542725,-17.63157606124878,1.2179798602899794,1.0371515330146341,15.014375686645508,11.849316101277523,8.90475845336914,2.9445576479083826,2.9445576479083826,3.4490966796875,8.107936840260678,5.163379192352295,-0.4769374611918046,-0.3037281877854291,-0.17320927340637546,-0.4769374611918045,10.690667443043477,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.520191431045532,-10.593671798706055,7.0409722328186035,-17.634644031524658,1.2149118900141005,1.0373320018543917,12.209047317504883,11.88939702632175,7.1805644035339355,4.708832622787815,-1.574352684391771,11.554261207580566,8.148017765304905,3.43918514251709,-0.4792951626649944,-0.20230500838335821,-0.2769901542816362,-0.47929516266499445,10.70678832278054,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.533063411712646,-10.593671798706055,7.1836323738098145,-17.77730417251587,1.0722517490228896,1.0457237748538746,4.278594970703125,11.927485273055318,8.996797561645508,2.93068771140981,2.93068771140981,11.250104904174805,8.186106012038472,5.255418300628662,-0.48153564776696894,-0.3091422529781566,-0.17239339478881235,-0.48153564776696894,10.722963730740922,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.545873165130615,-10.593671798706055,7.244991302490234,-17.83866310119629,1.0108928203424696,1.0493331235997818,0.07213938981294632,11.963263113156685,9.07656478881836,2.886698324338326,2.886698324338326,11.944043159484863,8.22188385213984,5.335185527801514,-0.48364022659646116,-0.31383444281185374,-0.16980578378460742,-0.4836402265964611,10.739060941633799,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.558675289154053,-10.593671798706055,7.343166351318359,-17.936838150024414,0.9127177715143446,1.0551081264720243,1.2219398021697998,11.996891138731748,7.346234321594238,4.650656817137509,-1.632528490042077,14.196263313293457,8.255511877714902,3.6048550605773926,-0.4856183457479354,-0.2120502976810231,-0.2735680480669123,-0.48561834574793544,10.755148565146749,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.571513891220093,-10.593671798706055,7.4796905517578125,-18.073362350463867,0.7761935710748915,1.0631389617919922,11.305435180664062,12.028469258292695,7.482758522033691,4.545710736259004,-1.7374745709205826,15.013052940368652,8.28708999727585,3.7413792610168457,-0.487475882192697,-0.22008113300099091,-0.2673947491917061,-0.48747588219269705,10.771282028319963,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.584295988082886,-10.593671798706055,7.533380031585693,-18.127051830291748,0.7225040912470106,1.0662971664877499,11.883543014526367,12.057765638283687,-3.357883930206299,15.415649568489986,2.8492789541308134,-0.0004724546743091196,8.316386377266841,-7.0992631912231445,-0.48919919866275535,0.4176037171307732,-0.9068029157935286,-0.4891991986627554,10.787344484960611,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.597163677215576,-10.593671798706055,7.639224529266357,-18.232896327972412,0.6166595935663466,1.072523313410142,14.373043060302734,12.085090976573953,9.40023422241211,2.684856754161844,2.684856754161844,3.143340826034546,8.343711715557108,5.658854961395264,-0.49080657150335927,-0.3328738212585449,-0.15793275024481435,-0.49080657150335927,10.803514500019785,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.609738826751709,-10.593671798706055,7.640758514404297,-18.23443031311035,0.6151256084284071,1.0726135478300207,4.2875542640686035,12.10968739199771,7.689846038818359,4.419841353179351,-1.8633439540002357,0.2531299293041229,8.368308130980864,3.9484667778015137,-0.4922534194694626,-0.23226275163538315,-0.2599906678340794,-0.4922534194694626,10.81931689897999,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.622552394866943,-10.593671798706055,7.718991756439209,-18.312663555145264,0.536892366393495,1.077215503243839,11.232946395874023,12.132600646654565,9.558234214782715,2.5743664318718498,2.5743664318718498,11.8819580078125,8.391221385637719,5.816854953765869,-0.49360125797868937,-0.3421679384568158,-0.15143331952187353,-0.4936012579786893,10.835418903562827,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.635135650634766,-10.593671798706055,7.718991756439209,-18.312663555145264,0.536892366393495,1.077215503243839,0.9098978638648987,12.152984810017943,7.838642120361328,4.314342689656614,-1.9688426175229718,14.443434715270996,8.411605549001097,4.097262859344482,-0.49480032641182925,-0.2410154623143813,-0.2537848640974479,-0.49480032641182925,10.8512314891142,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.647715330123901,-10.593671798706055,7.947554588317871,-18.541226387023926,0.3083295345148329,1.0906603757072897,0.25931230187416077,12.171260900943073,9.691690444946289,2.479570455996784,2.479570455996784,11.865735054016113,8.429881639926228,5.950311183929443,-0.49587539058389574,-0.35001830493702607,-0.14585708564686967,-0.49587539058389574,10.867039580581231,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.660529375076294,-10.593671798706055,7.962894439697266,-18.55656623840332,0.2929896831354384,1.0915627199060776,3.143831968307495,12.187711675230494,9.765321731567383,2.422389943663111,2.422389943663111,0.9670169353485107,8.446332414213648,6.023942470550537,-0.49684308318903814,-0.3543495570912081,-0.14249352609783006,-0.49684308318903814,10.883142184375314,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.673346996307373,-10.593671798706055,8.039593696594238,-18.633265495300293,0.21629042623846573,1.0960744409000172,11.250956535339355,12.20197608878505,-3.357883930206299,15.55986001899135,2.993489404632175,-0.8226526379585266,8.460596827768205,-7.0992631912231445,-0.4976821663393062,0.4176037171307732,-0.9152858834700793,-0.4976821663393061,10.899249282253738,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.685915470123291,-10.593671798706055,8.102486610412598,-18.696158409118652,0.15339751242010635,1.0997740240658032,0.2588866055011749,12.213831878341658,9.91565227508545,2.2981796032562087,2.2981796032562087,3.383064031600952,8.472452617324812,6.1742730140686035,-0.498379565724989,-0.3631925302393296,-0.13518703548565933,-0.4983795657249889,10.915043292256506,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.698507070541382,-10.593671798706055,8.180719375610352,-18.774391174316406,0.07516474722235245,1.1043759514303768,0.9628434181213379,12.223590229048881,9.983147621154785,2.2404426078940958,2.2404426078940958,0.2548689842224121,8.482210968032035,6.2417683601379395,-0.4989535863548256,-0.36716284471399646,-0.13179074164082916,-0.49895358635482556,10.930866364004672,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.711193561553955,-10.593671798706055,8.225205421447754,-18.81887722015381,0.030678701384950102,1.1069927776561064,0.9098197221755981,12.231274404225983,10.05831241607666,2.172961988149323,2.172961988149323,4.035116672515869,8.489895143209138,6.3169331550598145,-0.499405596659361,-0.37158430323881264,-0.12782129342054843,-0.4994055966593611,10.946808678790644,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.72400951385498,-10.593671798706055,8.226738929748535,-18.82041072845459,0.029145193084168852,1.1070829840267407,3.1960272789001465,12.236846123876434,8.268157005310059,3.9686891185663757,-2.3144961886132105,11.871912002563477,8.495466862859589,4.526777744293213,-0.49973334487409343,-0.2662810437819537,-0.23345230109213974,-0.49973334487409343,10.962913679429708,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
8.736658811569214,-10.593671798706055,8.347923278808594,-18.94159507751465,-0.09203915597588974,1.1142114751479204,3.2003254890441895,12.240184757253635,10.202506065368652,2.0376786918849827,2.0376786918849827,0.2735540270805359,8.49880549623679,6.461126804351807,-0.4999297350727523,-0.38006628260892983,-0.11986345246382252,-0.4999297350727523,10.97880925573855,0,0,0.0,0.5,5.0,17.0,-1.0,80.0,0.02,0.01,1.3,0.035,0.004,0.22
